Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022898833, 1, 0, 0, 0, 1, 0, 0, 0
0.022907708, 0, 0, 0, 0, 1, 0, 0, 0
0.022925208, 1, 0, 0, 0, 1, 0, 0, 0
0.022934083, 0, 0, 0, 0, 1, 0, 0, 0
0.022951625, 1, 0, 0, 0, 1, 0, 0, 0
0.022960458, 0, 0, 0, 0, 1, 0, 0, 0
0.022978000, 1, 0, 0, 0, 1, 0, 0, 0
0.022986875, 0, 0, 0, 0, 1, 0, 0, 0
0.023004375, 1, 0, 0, 0, 1, 0, 0, 0
0.023013250, 0, 0, 0, 0, 1, 0, 0, 0
0.023030792, 1, 0, 0, 0, 1, 0, 0, 0
0.023039625, 0, 0, 0, 0, 1, 0, 0, 0
0.023057167, 1, 0, 0, 0, 1, 0, 0, 0
0.023066000, 0, 0, 0, 0, 1, 0, 0, 0
0.023083542, 1, 0, 0, 0, 1, 0, 0, 0
0.023092417, 0, 0, 0, 0, 1, 0, 0, 0
0.023109958, 1, 0, 0, 0, 1, 0, 0, 0
0.023118792, 0, 0, 0, 0, 1, 0, 0, 0
0.023698833, 1, 0, 0, 0, 1, 0, 0, 0
0.023707708, 0, 0, 0, 0, 1, 0, 0, 0
0.023725208, 1, 0, 0, 0, 1, 0, 0, 0
0.023734083, 0, 0, 0, 0, 1, 0, 0, 0
0.023751625, 1, 0, 0, 0, 1, 0, 0, 0
0.023760500, 0, 0, 0, 0, 1, 0, 0, 0
0.023778000, 1, 0, 0, 0, 1, 0, 0, 0
0.023786875, 0, 0, 0, 0, 1, 0, 0, 0
0.023804375, 1, 0, 0, 0, 1, 0, 0, 0
0.023813250, 0, 0, 0, 0, 1, 0, 0, 0
0.023830792, 1, 0, 0, 0, 1, 0, 0, 0
0.023839625, 0, 0, 0, 0, 1, 0, 0, 0
0.023857167, 1, 0, 0, 0, 1, 0, 0, 0
0.023866042, 0, 0, 0, 0, 1, 0, 0, 0
0.023883583, 1, 0, 0, 0, 1, 0, 0, 0
0.023892417, 0, 0, 0, 0, 1, 0, 0, 0
0.023909958, 1, 0, 0, 0, 1, 0, 0, 0
0.023918792, 0, 0, 0, 0, 1, 0, 0, 0
0.023936333, 1, 0, 0, 0, 1, 0, 0, 0
0.023945208, 0, 0, 0, 0, 1, 0, 0, 0
0.023962708, 1, 0, 0, 0, 1, 0, 0, 0
0.023971583, 0, 0, 0, 0, 1, 0, 0, 0
0.023989125, 1, 0, 0, 0, 1, 0, 0, 0
0.023997958, 0, 0, 0, 0, 1, 0, 0, 0
0.024015500, 1, 0, 0, 0, 1, 0, 0, 0
0.024024333, 0, 0, 0, 0, 1, 0, 0, 0
0.024041875, 1, 0, 0, 0, 1, 0, 0, 0
0.024050750, 0, 0, 0, 0, 1, 0, 0, 0
0.024068292, 1, 0, 0, 0, 1, 0, 0, 0
0.024077125, 0, 0, 0, 0, 1, 0, 0, 0
0.024094667, 1, 0, 0, 0, 1, 0, 0, 0
0.024103500, 0, 0, 0, 0, 1, 0, 0, 0
0.024121042, 1, 0, 0, 0, 1, 0, 0, 0
0.024129917, 0, 0, 0, 0, 1, 0, 0, 0
0.024147458, 1, 0, 0, 0, 1, 0, 0, 0
0.024156292, 0, 0, 0, 0, 1, 0, 0, 0
0.024173833, 1, 0, 0, 0, 1, 0, 0, 0
0.024182667, 0, 0, 0, 0, 1, 0, 0, 0
0.024200208, 1, 0, 0, 0, 1, 0, 0, 0
0.024209083, 0, 0, 0, 0, 1, 0, 0, 0
0.024226625, 1, 0, 0, 0, 1, 0, 0, 0
0.024235458, 0, 0, 0, 0, 1, 0, 0, 0
0.024253000, 1, 0, 0, 0, 1, 0, 0, 0
0.024261833, 0, 0, 0, 0, 1, 0, 0, 0
0.024841875, 1, 0, 0, 0, 1, 0, 0, 0
0.024850750, 0, 0, 0, 0, 1, 0, 0, 0
0.024868292, 1, 0, 0, 0, 1, 0, 0, 0
0.024877125, 0, 0, 0, 0, 1, 0, 0, 0
0.024894667, 1, 0, 0, 0, 1, 0, 0, 0
0.024903542, 0, 0, 0, 0, 1, 0, 0, 0
0.024921042, 1, 0, 0, 0, 1, 0, 0, 0
0.024929917, 0, 0, 0, 0, 1, 0, 0, 0
0.024947458, 1, 0, 0, 0, 1, 0, 0, 0
0.024956292, 0, 0, 0, 0, 1, 0, 0, 0
0.024973833, 1, 0, 0, 0, 1, 0, 0, 0
0.024982708, 0, 0, 0, 0, 1, 0, 0, 0
0.025000208, 1, 0, 0, 0, 1, 0, 0, 0
0.025009083, 0, 0, 0, 0, 1, 0, 0, 0
0.025026625, 1, 0, 0, 0, 1, 0, 0, 0
0.025035458, 0, 0, 0, 0, 1, 0, 0, 0
0.025053000, 1, 0, 0, 0, 1, 0, 0, 0
0.025061875, 0, 0, 0, 0, 1, 0, 0, 0
0.025079417, 1, 0, 0, 0, 1, 0, 0, 0
0.025088250, 0, 0, 0, 0, 1, 0, 0, 0
0.025105750, 1, 0, 0, 0, 1, 0, 0, 0
0.025114625, 0, 0, 0, 0, 1, 0, 0, 0
0.025132167, 1, 0, 0, 0, 1, 0, 0, 0
0.025141000, 0, 0, 0, 0, 1, 0, 0, 0
0.025158542, 1, 0, 0, 0, 1, 0, 0, 0
0.025167417, 0, 0, 0, 0, 1, 0, 0, 0
0.025184917, 1, 0, 0, 0, 1, 0, 0, 0
0.025193792, 0, 0, 0, 0, 1, 0, 0, 0
0.025211333, 1, 0, 0, 0, 1, 0, 0, 0
0.025220167, 0, 0, 0, 0, 1, 0, 0, 0
0.025237708, 1, 0, 0, 0, 1, 0, 0, 0
0.025246583, 0, 0, 0, 0, 1, 0, 0, 0
0.025264083, 1, 0, 0, 0, 1, 0, 0, 0
0.025272958, 0, 0, 0, 0, 1, 0, 0, 0
0.025290500, 1, 0, 0, 0, 1, 0, 0, 0
0.025299333, 0, 0, 0, 0, 1, 0, 0, 0
0.025316875, 1, 0, 0, 0, 1, 0, 0, 0
0.025325750, 0, 0, 0, 0, 1, 0, 0, 0
0.025343292, 1, 0, 0, 0, 1, 0, 0, 0
0.025352125, 0, 0, 0, 0, 1, 0, 0, 0
0.025369667, 1, 0, 0, 0, 1, 0, 0, 0
0.025378500, 0, 0, 0, 0, 1, 0, 0, 0
0.025396042, 1, 0, 0, 0, 1, 0, 0, 0
0.025404875, 0, 0, 0, 0, 1, 0, 0, 0
0.027119417, 1, 0, 0, 0, 1, 0, 0, 0
0.027128292, 0, 0, 0, 0, 1, 0, 0, 0
0.027145792, 1, 0, 0, 0, 1, 0, 0, 0
0.027154667, 0, 0, 0, 0, 1, 0, 0, 0
0.027172208, 1, 0, 0, 0, 1, 0, 0, 0
0.027181083, 0, 0, 0, 0, 1, 0, 0, 0
0.027198583, 1, 0, 0, 0, 1, 0, 0, 0
0.027207458, 0, 0, 0, 0, 1, 0, 0, 0
0.027225000, 1, 0, 0, 0, 1, 0, 0, 0
0.027233833, 0, 0, 0, 0, 1, 0, 0, 0
0.027251375, 1, 0, 0, 0, 1, 0, 0, 0
0.027260250, 0, 0, 0, 0, 1, 0, 0, 0
0.027277750, 1, 0, 0, 0, 1, 0, 0, 0
0.027286625, 0, 0, 0, 0, 1, 0, 0, 0
0.027304167, 1, 0, 0, 0, 1, 0, 0, 0
0.027313000, 0, 0, 0, 0, 1, 0, 0, 0
0.027330542, 1, 0, 0, 0, 1, 0, 0, 0
0.027339375, 0, 0, 0, 0, 1, 0, 0, 0
0.027356917, 1, 0, 0, 0, 1, 0, 0, 0
0.027365792, 0, 0, 0, 0, 1, 0, 0, 0
0.027383292, 1, 0, 0, 0, 1, 0, 0, 0
0.027392167, 0, 0, 0, 0, 1, 0, 0, 0
0.027409708, 1, 0, 0, 0, 1, 0, 0, 0
0.027418542, 0, 0, 0, 0, 1, 0, 0, 0
0.027436083, 1, 0, 0, 0, 1, 0, 0, 0
0.027444917, 0, 0, 0, 0, 1, 0, 0, 0
0.027462458, 1, 0, 0, 0, 1, 0, 0, 0
0.027471333, 0, 0, 0, 0, 1, 0, 0, 0
0.027488875, 1, 0, 0, 0, 1, 0, 0, 0
0.027497708, 0, 0, 0, 0, 1, 0, 0, 0
0.027515250, 1, 0, 0, 0, 1, 0, 0, 0
0.027524083, 0, 0, 0, 0, 1, 0, 0, 0
0.027541625, 1, 0, 0, 0, 1, 0, 0, 0
0.027550500, 0, 0, 0, 0, 1, 0, 0, 0
0.027568042, 1, 0, 0, 0, 1, 0, 0, 0
0.027576875, 0, 0, 0, 0, 1, 0, 0, 0
0.027594417, 1, 0, 0, 0, 1, 0, 0, 0
0.027603250, 0, 0, 0, 0, 1, 0, 0, 0
0.027620792, 1, 0, 0, 0, 1, 0, 0, 0
0.027629667, 0, 0, 0, 0, 1, 0, 0, 0
0.027647208, 1, 0, 0, 0, 1, 0, 0, 0
0.027656042, 0, 0, 0, 0, 1, 0, 0, 0
0.027673583, 1, 0, 0, 0, 1, 0, 0, 0
0.027682417, 0, 0, 0, 0, 1, 0, 0, 0
0.029388958, 1, 0, 0, 0, 1, 0, 0, 0
0.029397833, 0, 0, 0, 0, 1, 0, 0, 0
0.029415333, 1, 0, 0, 0, 1, 0, 0, 0
0.029424208, 0, 0, 0, 0, 1, 0, 0, 0
0.029441750, 1, 0, 0, 0, 1, 0, 0, 0
0.029450625, 0, 0, 0, 0, 1, 0, 0, 0
0.029468125, 1, 0, 0, 0, 1, 0, 0, 0
0.029477000, 0, 0, 0, 0, 1, 0, 0, 0
0.029494500, 1, 0, 0, 0, 1, 0, 0, 0
0.029503375, 0, 0, 0, 0, 1, 0, 0, 0
0.029520917, 1, 0, 0, 0, 1, 0, 0, 0
0.029529792, 0, 0, 0, 0, 1, 0, 0, 0
0.029547292, 1, 0, 0, 0, 1, 0, 0, 0
0.029556167, 0, 0, 0, 0, 1, 0, 0, 0
0.029573708, 1, 0, 0, 0, 1, 0, 0, 0
0.029582542, 0, 0, 0, 0, 1, 0, 0, 0
0.029600083, 1, 0, 0, 0, 1, 0, 0, 0
0.029608917, 0, 0, 0, 0, 1, 0, 0, 0
0.029626458, 1, 0, 0, 0, 1, 0, 0, 0
0.029635333, 0, 0, 0, 0, 1, 0, 0, 0
0.029652833, 1, 0, 0, 0, 1, 0, 0, 0
0.029661708, 0, 0, 0, 0, 1, 0, 0, 0
0.029679208, 1, 0, 0, 0, 1, 0, 0, 0
0.029688083, 0, 0, 0, 0, 1, 0, 0, 0
0.029705625, 1, 0, 0, 0, 1, 0, 0, 0
0.029714458, 0, 0, 0, 0, 1, 0, 0, 0
0.029732000, 1, 0, 0, 0, 1, 0, 0, 0
0.029740875, 0, 0, 0, 0, 1, 0, 0, 0
0.029758375, 1, 0, 0, 0, 1, 0, 0, 0
0.029767250, 0, 0, 0, 0, 1, 0, 0, 0
0.029784792, 1, 0, 0, 0, 1, 0, 0, 0
0.029793625, 0, 0, 0, 0, 1, 0, 0, 0
0.029811167, 1, 0, 0, 0, 1, 0, 0, 0
0.029820042, 0, 0, 0, 0, 1, 0, 0, 0
0.029837542, 1, 0, 0, 0, 1, 0, 0, 0
0.029846417, 0, 0, 0, 0, 1, 0, 0, 0
0.029863958, 1, 0, 0, 0, 1, 0, 0, 0
0.029872792, 0, 0, 0, 0, 1, 0, 0, 0
0.029890333, 1, 0, 0, 0, 1, 0, 0, 0
0.029899208, 0, 0, 0, 0, 1, 0, 0, 0
0.029916708, 1, 0, 0, 0, 1, 0, 0, 0
0.029925583, 0, 0, 0, 0, 1, 0, 0, 0
0.029943125, 1, 0, 0, 0, 1, 0, 0, 0
0.029951958, 0, 0, 0, 0, 1, 0, 0, 0
0.030532000, 1, 0, 0, 0, 1, 0, 0, 0
0.030540875, 0, 0, 0, 0, 1, 0, 0, 0
0.030558375, 1, 0, 0, 0, 1, 0, 0, 0
0.030567250, 0, 0, 0, 0, 1, 0, 0, 0
0.030584750, 1, 0, 0, 0, 1, 0, 0, 0
0.030593625, 0, 0, 0, 0, 1, 0, 0, 0
0.030611167, 1, 0, 0, 0, 1, 0, 0, 0
0.030620042, 0, 0, 0, 0, 1, 0, 0, 0
0.030637542, 1, 0, 0, 0, 1, 0, 0, 0
0.030646417, 0, 0, 0, 0, 1, 0, 0, 0
0.030663917, 1, 0, 0, 0, 1, 0, 0, 0
0.030672792, 0, 0, 0, 0, 1, 0, 0, 0
0.030690333, 1, 0, 0, 0, 1, 0, 0, 0
0.030699208, 0, 0, 0, 0, 1, 0, 0, 0
0.030716708, 1, 0, 0, 0, 1, 0, 0, 0
0.030725583, 0, 0, 0, 0, 1, 0, 0, 0
0.030743125, 1, 0, 0, 0, 1, 0, 0, 0
0.030751958, 0, 0, 0, 0, 1, 0, 0, 0
0.030769500, 1, 0, 0, 0, 1, 0, 0, 0
0.030778333, 0, 0, 0, 0, 1, 0, 0, 0
0.030795875, 1, 0, 0, 0, 1, 0, 0, 0
0.030804750, 0, 0, 0, 0, 1, 0, 0, 0
0.030822250, 1, 0, 0, 0, 1, 0, 0, 0
0.030831125, 0, 0, 0, 0, 1, 0, 0, 0
0.030848625, 1, 0, 0, 0, 1, 0, 0, 0
0.030857500, 0, 0, 0, 0, 1, 0, 0, 0
0.030875042, 1, 0, 0, 0, 1, 0, 0, 0
0.030883875, 0, 0, 0, 0, 1, 0, 0, 0
0.030901417, 1, 0, 0, 0, 1, 0, 0, 0
0.030910292, 0, 0, 0, 0, 1, 0, 0, 0
0.030927792, 1, 0, 0, 0, 1, 0, 0, 0
0.030936667, 0, 0, 0, 0, 1, 0, 0, 0
0.030954208, 1, 0, 0, 0, 1, 0, 0, 0
0.030963042, 0, 0, 0, 0, 1, 0, 0, 0
0.030980583, 1, 0, 0, 0, 1, 0, 0, 0
0.030989458, 0, 0, 0, 0, 1, 0, 0, 0
0.031006958, 1, 0, 0, 0, 1, 0, 0, 0
0.031015833, 0, 0, 0, 0, 1, 0, 0, 0
0.031033375, 1, 0, 0, 0, 1, 0, 0, 0
0.031042208, 0, 0, 0, 0, 1, 0, 0, 0
0.031059750, 1, 0, 0, 0, 1, 0, 0, 0
0.031068625, 0, 0, 0, 0, 1, 0, 0, 0
0.031086125, 1, 0, 0, 0, 1, 0, 0, 0
0.031095000, 0, 0, 0, 0, 1, 0, 0, 0
0.032801542, 1, 0, 0, 0, 1, 0, 0, 0
0.032810417, 0, 0, 0, 0, 1, 0, 0, 0
0.032827917, 1, 0, 0, 0, 1, 0, 0, 0
0.032836792, 0, 0, 0, 0, 1, 0, 0, 0
0.032854292, 1, 0, 0, 0, 1, 0, 0, 0
0.032863167, 0, 0, 0, 0, 1, 0, 0, 0
0.032880708, 1, 0, 0, 0, 1, 0, 0, 0
0.032889542, 0, 0, 0, 0, 1, 0, 0, 0
0.032907083, 1, 0, 0, 0, 1, 0, 0, 0
0.032915958, 0, 0, 0, 0, 1, 0, 0, 0
0.032933458, 1, 0, 0, 0, 1, 0, 0, 0
0.032942333, 0, 0, 0, 0, 1, 0, 0, 0
0.032959875, 1, 0, 0, 0, 1, 0, 0, 0
0.032968708, 0, 0, 0, 0, 1, 0, 0, 0
0.032986250, 1, 0, 0, 0, 1, 0, 0, 0
0.032995125, 0, 0, 0, 0, 1, 0, 0, 0
0.033012625, 1, 0, 0, 0, 1, 0, 0, 0
0.033021500, 0, 0, 0, 0, 1, 0, 0, 0
0.033039000, 1, 0, 0, 0, 1, 0, 0, 0
0.033047875, 0, 0, 0, 0, 1, 0, 0, 0
0.033065417, 1, 0, 0, 0, 1, 0, 0, 0
0.033074250, 0, 0, 0, 0, 1, 0, 0, 0
0.033091792, 1, 0, 0, 0, 1, 0, 0, 0
0.033100667, 0, 0, 0, 0, 1, 0, 0, 0
0.033118167, 1, 0, 0, 0, 1, 0, 0, 0
0.033127042, 0, 0, 0, 0, 1, 0, 0, 0
0.033144583, 1, 0, 0, 0, 1, 0, 0, 0
0.033153417, 0, 0, 0, 0, 1, 0, 0, 0
0.033170958, 1, 0, 0, 0, 1, 0, 0, 0
0.033179833, 0, 0, 0, 0, 1, 0, 0, 0
0.033197333, 1, 0, 0, 0, 1, 0, 0, 0
0.033206208, 0, 0, 0, 0, 1, 0, 0, 0
0.033223750, 1, 0, 0, 0, 1, 0, 0, 0
0.033232583, 0, 0, 0, 0, 1, 0, 0, 0
0.033250125, 1, 0, 0, 0, 1, 0, 0, 0
0.033258958, 0, 0, 0, 0, 1, 0, 0, 0
0.033276500, 1, 0, 0, 0, 1, 0, 0, 0
0.033285375, 0, 0, 0, 0, 1, 0, 0, 0
0.033302917, 1, 0, 0, 0, 1, 0, 0, 0
0.033311750, 0, 0, 0, 0, 1, 0, 0, 0
0.033329292, 1, 0, 0, 0, 1, 0, 0, 0
0.033338125, 0, 0, 0, 0, 1, 0, 0, 0
0.033355667, 1, 0, 0, 0, 1, 0, 0, 0
0.033364542, 0, 0, 0, 0, 1, 0, 0, 0
0.033944542, 1, 0, 0, 0, 1, 0, 0, 0
0.033953417, 0, 0, 0, 0, 1, 0, 0, 0
0.033970958, 1, 0, 0, 0, 1, 0, 0, 0
0.033979833, 0, 0, 0, 0, 1, 0, 0, 0
0.033997333, 1, 0, 0, 0, 1, 0, 0, 0
0.034006208, 0, 0, 0, 0, 1, 0, 0, 0
0.034023708, 1, 0, 0, 0, 1, 0, 0, 0
0.034032583, 0, 0, 0, 0, 1, 0, 0, 0
0.034050125, 1, 0, 0, 0, 1, 0, 0, 0
0.034058958, 0, 0, 0, 0, 1, 0, 0, 0
0.034076500, 1, 0, 0, 0, 1, 0, 0, 0
0.034085375, 0, 0, 0, 0, 1, 0, 0, 0
0.034102875, 1, 0, 0, 0, 1, 0, 0, 0
0.034111750, 0, 0, 0, 0, 1, 0, 0, 0
0.034129292, 1, 0, 0, 0, 1, 0, 0, 0
0.034138125, 0, 0, 0, 0, 1, 0, 0, 0
0.034155667, 1, 0, 0, 0, 1, 0, 0, 0
0.034164542, 0, 0, 0, 0, 1, 0, 0, 0
0.034182083, 1, 0, 0, 0, 1, 0, 0, 0
0.034190917, 0, 0, 0, 0, 1, 0, 0, 0
0.034208417, 1, 0, 0, 0, 1, 0, 0, 0
0.034217292, 0, 0, 0, 0, 1, 0, 0, 0
0.034234833, 1, 0, 0, 0, 1, 0, 0, 0
0.034243667, 0, 0, 0, 0, 1, 0, 0, 0
0.034261208, 1, 0, 0, 0, 1, 0, 0, 0
0.034270083, 0, 0, 0, 0, 1, 0, 0, 0
0.034287583, 1, 0, 0, 0, 1, 0, 0, 0
0.034296458, 0, 0, 0, 0, 1, 0, 0, 0
0.034314000, 1, 0, 0, 0, 1, 0, 0, 0
0.034322833, 0, 0, 0, 0, 1, 0, 0, 0
0.034340375, 1, 0, 0, 0, 1, 0, 0, 0
0.034349250, 0, 0, 0, 0, 1, 0, 0, 0
0.034366750, 1, 0, 0, 0, 1, 0, 0, 0
0.034375625, 0, 0, 0, 0, 1, 0, 0, 0
0.034393167, 1, 0, 0, 0, 1, 0, 0, 0
0.034402000, 0, 0, 0, 0, 1, 0, 0, 0
0.034419542, 1, 0, 0, 0, 1, 0, 0, 0
0.034428375, 0, 0, 0, 0, 1, 0, 0, 0
0.034445917, 1, 0, 0, 0, 1, 0, 0, 0
0.034454792, 0, 0, 0, 0, 1, 0, 0, 0
0.034472333, 1, 0, 0, 0, 1, 0, 0, 0
0.034481167, 0, 0, 0, 0, 1, 0, 0, 0
0.034498708, 1, 0, 0, 0, 1, 0, 0, 0
0.034507542, 0, 0, 0, 0, 1, 0, 0, 0
0.035087583, 1, 0, 0, 0, 1, 0, 0, 0
0.035096458, 0, 0, 0, 0, 1, 0, 0, 0
0.035114000, 1, 0, 0, 0, 1, 0, 0, 0
0.035122833, 0, 0, 0, 0, 1, 0, 0, 0
0.035140375, 1, 0, 0, 0, 1, 0, 0, 0
0.035149250, 0, 0, 0, 0, 1, 0, 0, 0
0.035166750, 1, 0, 0, 0, 1, 0, 0, 0
0.035175625, 0, 0, 0, 0, 1, 0, 0, 0
0.035193125, 1, 0, 0, 0, 1, 0, 0, 0
0.035202000, 0, 0, 0, 0, 1, 0, 0, 0
0.035219542, 1, 0, 0, 0, 1, 0, 0, 0
0.035228417, 0, 0, 0, 0, 1, 0, 0, 0
0.035245917, 1, 0, 0, 0, 1, 0, 0, 0
0.035254792, 0, 0, 0, 0, 1, 0, 0, 0
0.035272333, 1, 0, 0, 0, 1, 0, 0, 0
0.035281167, 0, 0, 0, 0, 1, 0, 0, 0
0.035298708, 1, 0, 0, 0, 1, 0, 0, 0
0.035307583, 0, 0, 0, 0, 1, 0, 0, 0
0.035325083, 1, 0, 0, 0, 1, 0, 0, 0
0.035333958, 0, 0, 0, 0, 1, 0, 0, 0
0.035351458, 1, 0, 0, 0, 1, 0, 0, 0
0.035360333, 0, 0, 0, 0, 1, 0, 0, 0
0.035377875, 1, 0, 0, 0, 1, 0, 0, 0
0.035386708, 0, 0, 0, 0, 1, 0, 0, 0
0.035404250, 1, 0, 0, 0, 1, 0, 0, 0
0.035413125, 0, 0, 0, 0, 1, 0, 0, 0
0.035430625, 1, 0, 0, 0, 1, 0, 0, 0
0.035439500, 0, 0, 0, 0, 1, 0, 0, 0
0.035457042, 1, 0, 0, 0, 1, 0, 0, 0
0.035465875, 0, 0, 0, 0, 1, 0, 0, 0
0.035483417, 1, 0, 0, 0, 1, 0, 0, 0
0.035492250, 0, 0, 0, 0, 1, 0, 0, 0
0.035509792, 1, 0, 0, 0, 1, 0, 0, 0
0.035518667, 0, 0, 0, 0, 1, 0, 0, 0
0.035536208, 1, 0, 0, 0, 1, 0, 0, 0
0.035545042, 0, 0, 0, 0, 1, 0, 0, 0
0.035562583, 1, 0, 0, 0, 1, 0, 0, 0
0.035571417, 0, 0, 0, 0, 1, 0, 0, 0
0.035588958, 1, 0, 0, 0, 1, 0, 0, 0
0.035597833, 0, 0, 0, 0, 1, 0, 0, 0
0.035615375, 1, 0, 0, 0, 1, 0, 0, 0
0.035624208, 0, 0, 0, 0, 1, 0, 0, 0
0.035641750, 1, 0, 0, 0, 1, 0, 0, 0
0.035650583, 0, 0, 0, 0, 1, 0, 0, 0
0.036230625, 1, 0, 0, 0, 1, 0, 0, 0
0.036239500, 0, 0, 0, 0, 1, 0, 0, 0
0.036257042, 1, 0, 0, 0, 1, 0, 0, 0
0.036265917, 0, 0, 0, 0, 1, 0, 0, 0
0.036283417, 1, 0, 0, 0, 1, 0, 0, 0
0.036292292, 0, 0, 0, 0, 1, 0, 0, 0
0.036309792, 1, 0, 0, 0, 1, 0, 0, 0
0.036318667, 0, 0, 0, 0, 1, 0, 0, 0
0.036336208, 1, 0, 0, 0, 1, 0, 0, 0
0.036345042, 0, 0, 0, 0, 1, 0, 0, 0
0.036362583, 1, 0, 0, 0, 1, 0, 0, 0
0.036371458, 0, 0, 0, 0, 1, 0, 0, 0
0.036388958, 1, 0, 0, 0, 1, 0, 0, 0
0.036397833, 0, 0, 0, 0, 1, 0, 0, 0
0.036415375, 1, 0, 0, 0, 1, 0, 0, 0
0.036424208, 0, 0, 0, 0, 1, 0, 0, 0
0.036441750, 1, 0, 0, 0, 1, 0, 0, 0
0.036450625, 0, 0, 0, 0, 1, 0, 0, 0
0.036468167, 1, 0, 0, 0, 1, 0, 0, 0
0.036477000, 0, 0, 0, 0, 1, 0, 0, 0
0.036494500, 1, 0, 0, 0, 1, 0, 0, 0
0.036503375, 0, 0, 0, 0, 1, 0, 0, 0
0.036520917, 1, 0, 0, 0, 1, 0, 0, 0
0.036529750, 0, 0, 0, 0, 1, 0, 0, 0
0.036547292, 1, 0, 0, 0, 1, 0, 0, 0
0.036556167, 0, 0, 0, 0, 1, 0, 0, 0
0.036573667, 1, 0, 0, 0, 1, 0, 0, 0
0.036582542, 0, 0, 0, 0, 1, 0, 0, 0
0.036600083, 1, 0, 0, 0, 1, 0, 0, 0
0.036608917, 0, 0, 0, 0, 1, 0, 0, 0
0.036626458, 1, 0, 0, 0, 1, 0, 0, 0
0.036635333, 0, 0, 0, 0, 1, 0, 0, 0
0.036652833, 1, 0, 0, 0, 1, 0, 0, 0
0.036661708, 0, 0, 0, 0, 1, 0, 0, 0
0.036679250, 1, 0, 0, 0, 1, 0, 0, 0
0.036688083, 0, 0, 0, 0, 1, 0, 0, 0
0.036705625, 1, 0, 0, 0, 1, 0, 0, 0
0.036714500, 0, 0, 0, 0, 1, 0, 0, 0
0.036732000, 1, 0, 0, 0, 1, 0, 0, 0
0.036740875, 0, 0, 0, 0, 1, 0, 0, 0
0.036758417, 1, 0, 0, 0, 1, 0, 0, 0
0.036767250, 0, 0, 0, 0, 1, 0, 0, 0
0.036784792, 1, 0, 0, 0, 1, 0, 0, 0
0.036793625, 0, 0, 0, 0, 1, 0, 0, 0
0.038500208, 1, 0, 0, 0, 1, 0, 0, 0
0.038509083, 0, 0, 0, 0, 1, 0, 0, 0
0.038526583, 1, 0, 0, 0, 1, 0, 0, 0
0.038535458, 0, 0, 0, 0, 1, 0, 0, 0
0.038552958, 1, 0, 0, 0, 1, 0, 0, 0
0.038561833, 0, 0, 0, 0, 1, 0, 0, 0
0.038579375, 1, 0, 0, 0, 1, 0, 0, 0
0.038588250, 0, 0, 0, 0, 1, 0, 0, 0
0.038605750, 1, 0, 0, 0, 1, 0, 0, 0
0.038614625, 0, 0, 0, 0, 1, 0, 0, 0
0.038632167, 1, 0, 0, 0, 1, 0, 0, 0
0.038641000, 0, 0, 0, 0, 1, 0, 0, 0
0.038658542, 1, 0, 0, 0, 1, 0, 0, 0
0.038667375, 0, 0, 0, 0, 1, 0, 0, 0
0.038684917, 1, 0, 0, 0, 1, 0, 0, 0
0.038693792, 0, 0, 0, 0, 1, 0, 0, 0
0.038711292, 1, 0, 0, 0, 1, 0, 0, 0
0.038720167, 0, 0, 0, 0, 1, 0, 0, 0
0.038737708, 1, 0, 0, 0, 1, 0, 0, 0
0.038746542, 0, 0, 0, 0, 1, 0, 0, 0
0.038764083, 1, 0, 0, 0, 1, 0, 0, 0
0.038772958, 0, 0, 0, 0, 1, 0, 0, 0
0.038790458, 1, 0, 0, 0, 1, 0, 0, 0
0.038799333, 0, 0, 0, 0, 1, 0, 0, 0
0.038816833, 1, 0, 0, 0, 1, 0, 0, 0
0.038825708, 0, 0, 0, 0, 1, 0, 0, 0
0.038843250, 1, 0, 0, 0, 1, 0, 0, 0
0.038852083, 0, 0, 0, 0, 1, 0, 0, 0
0.038869625, 1, 0, 0, 0, 1, 0, 0, 0
0.038878500, 0, 0, 0, 0, 1, 0, 0, 0
0.038896000, 1, 0, 0, 0, 1, 0, 0, 0
0.038904875, 0, 0, 0, 0, 1, 0, 0, 0
0.038922417, 1, 0, 0, 0, 1, 0, 0, 0
0.038931250, 0, 0, 0, 0, 1, 0, 0, 0
0.038948792, 1, 0, 0, 0, 1, 0, 0, 0
0.038957667, 0, 0, 0, 0, 1, 0, 0, 0
0.038975167, 1, 0, 0, 0, 1, 0, 0, 0
0.038984042, 0, 0, 0, 0, 1, 0, 0, 0
0.039001583, 1, 0, 0, 0, 1, 0, 0, 0
0.039010417, 0, 0, 0, 0, 1, 0, 0, 0
0.039027958, 1, 0, 0, 0, 1, 0, 0, 0
0.039036833, 0, 0, 0, 0, 1, 0, 0, 0
0.039054333, 1, 0, 0, 0, 1, 0, 0, 0
0.039063208, 0, 0, 0, 0, 1, 0, 0, 0
0.039652708, 1, 0, 0, 0, 1, 0, 0, 0
0.039661583, 0, 0, 0, 0, 1, 0, 0, 0
0.039679083, 1, 0, 0, 0, 1, 0, 0, 0
0.039687958, 0, 0, 0, 0, 1, 0, 0, 0
0.039705458, 1, 0, 0, 0, 1, 0, 0, 0
0.039714333, 0, 0, 0, 0, 1, 0, 0, 0
