Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022899042, 1, 0, 0, 0, 1, 0, 0, 0
0.022907875, 0, 0, 0, 0, 1, 0, 0, 0
0.022925417, 1, 0, 0, 0, 1, 0, 0, 0
0.022934250, 0, 0, 0, 0, 1, 0, 0, 0
0.022951792, 1, 0, 0, 0, 1, 0, 0, 0
0.022960667, 0, 0, 0, 0, 1, 0, 0, 0
0.022978208, 1, 0, 0, 0, 1, 0, 0, 0
0.022987042, 0, 0, 0, 0, 1, 0, 0, 0
0.023004583, 1, 0, 0, 0, 1, 0, 0, 0
0.023013417, 0, 0, 0, 0, 1, 0, 0, 0
0.023030958, 1, 0, 0, 0, 1, 0, 0, 0
0.023039833, 0, 0, 0, 0, 1, 0, 0, 0
0.023057375, 1, 0, 0, 0, 1, 0, 0, 0
0.023066208, 0, 0, 0, 0, 1, 0, 0, 0
0.023083750, 1, 0, 0, 0, 1, 0, 0, 0
0.023092583, 0, 0, 0, 0, 1, 0, 0, 0
0.023110125, 1, 0, 0, 0, 1, 0, 0, 0
0.023119000, 0, 0, 0, 0, 1, 0, 0, 0
0.023699042, 1, 0, 0, 0, 1, 0, 0, 0
0.023707917, 0, 0, 0, 0, 1, 0, 0, 0
0.023725417, 1, 0, 0, 0, 1, 0, 0, 0
0.023734292, 0, 0, 0, 0, 1, 0, 0, 0
0.023751792, 1, 0, 0, 0, 1, 0, 0, 0
0.023760667, 0, 0, 0, 0, 1, 0, 0, 0
0.023778208, 1, 0, 0, 0, 1, 0, 0, 0
0.023787042, 0, 0, 0, 0, 1, 0, 0, 0
0.023804583, 1, 0, 0, 0, 1, 0, 0, 0
0.023813458, 0, 0, 0, 0, 1, 0, 0, 0
0.023830958, 1, 0, 0, 0, 1, 0, 0, 0
0.023839833, 0, 0, 0, 0, 1, 0, 0, 0
0.023857375, 1, 0, 0, 0, 1, 0, 0, 0
0.023866208, 0, 0, 0, 0, 1, 0, 0, 0
0.023883750, 1, 0, 0, 0, 1, 0, 0, 0
0.023892625, 0, 0, 0, 0, 1, 0, 0, 0
0.023910167, 1, 0, 0, 0, 1, 0, 0, 0
0.023919000, 0, 0, 0, 0, 1, 0, 0, 0
0.023936542, 1, 0, 0, 0, 1, 0, 0, 0
0.023945375, 0, 0, 0, 0, 1, 0, 0, 0
0.023962917, 1, 0, 0, 0, 1, 0, 0, 0
0.023971792, 0, 0, 0, 0, 1, 0, 0, 0
0.023989292, 1, 0, 0, 0, 1, 0, 0, 0
0.023998167, 0, 0, 0, 0, 1, 0, 0, 0
0.024015708, 1, 0, 0, 0, 1, 0, 0, 0
0.024024542, 0, 0, 0, 0, 1, 0, 0, 0
0.024042083, 1, 0, 0, 0, 1, 0, 0, 0
0.024050917, 0, 0, 0, 0, 1, 0, 0, 0
0.024068458, 1, 0, 0, 0, 1, 0, 0, 0
0.024077333, 0, 0, 0, 0, 1, 0, 0, 0
0.024094875, 1, 0, 0, 0, 1, 0, 0, 0
0.024103708, 0, 0, 0, 0, 1, 0, 0, 0
0.024121250, 1, 0, 0, 0, 1, 0, 0, 0
0.024130083, 0, 0, 0, 0, 1, 0, 0, 0
0.024147625, 1, 0, 0, 0, 1, 0, 0, 0
0.024156500, 0, 0, 0, 0, 1, 0, 0, 0
0.024174042, 1, 0, 0, 0, 1, 0, 0, 0
0.024182875, 0, 0, 0, 0, 1, 0, 0, 0
0.024200417, 1, 0, 0, 0, 1, 0, 0, 0
0.024209250, 0, 0, 0, 0, 1, 0, 0, 0
0.024226792, 1, 0, 0, 0, 1, 0, 0, 0
0.024235667, 0, 0, 0, 0, 1, 0, 0, 0
0.024253208, 1, 0, 0, 0, 1, 0, 0, 0
0.024262042, 0, 0, 0, 0, 1, 0, 0, 0
0.024842083, 1, 0, 0, 0, 1, 0, 0, 0
0.024850958, 0, 0, 0, 0, 1, 0, 0, 0
0.024868458, 1, 0, 0, 0, 1, 0, 0, 0
0.024877333, 0, 0, 0, 0, 1, 0, 0, 0
0.024894875, 1, 0, 0, 0, 1, 0, 0, 0
0.024903750, 0, 0, 0, 0, 1, 0, 0, 0
0.024921250, 1, 0, 0, 0, 1, 0, 0, 0
0.024930125, 0, 0, 0, 0, 1, 0, 0, 0
0.024947625, 1, 0, 0, 0, 1, 0, 0, 0
0.024956500, 0, 0, 0, 0, 1, 0, 0, 0
0.024974042, 1, 0, 0, 0, 1, 0, 0, 0
0.024982875, 0, 0, 0, 0, 1, 0, 0, 0
0.025000417, 1, 0, 0, 0, 1, 0, 0, 0
0.025009292, 0, 0, 0, 0, 1, 0, 0, 0
0.025026833, 1, 0, 0, 0, 1, 0, 0, 0
0.025035667, 0, 0, 0, 0, 1, 0, 0, 0
0.025053208, 1, 0, 0, 0, 1, 0, 0, 0
0.025062042, 0, 0, 0, 0, 1, 0, 0, 0
0.025079583, 1, 0, 0, 0, 1, 0, 0, 0
0.025088458, 0, 0, 0, 0, 1, 0, 0, 0
0.025105958, 1, 0, 0, 0, 1, 0, 0, 0
0.025114833, 0, 0, 0, 0, 1, 0, 0, 0
0.025132375, 1, 0, 0, 0, 1, 0, 0, 0
0.025141208, 0, 0, 0, 0, 1, 0, 0, 0
0.025158750, 1, 0, 0, 0, 1, 0, 0, 0
0.025167625, 0, 0, 0, 0, 1, 0, 0, 0
0.025185125, 1, 0, 0, 0, 1, 0, 0, 0
0.025194000, 0, 0, 0, 0, 1, 0, 0, 0
0.025211542, 1, 0, 0, 0, 1, 0, 0, 0
0.025220375, 0, 0, 0, 0, 1, 0, 0, 0
0.025237917, 1, 0, 0, 0, 1, 0, 0, 0
0.025246750, 0, 0, 0, 0, 1, 0, 0, 0
0.025264292, 1, 0, 0, 0, 1, 0, 0, 0
0.025273167, 0, 0, 0, 0, 1, 0, 0, 0
0.025290708, 1, 0, 0, 0, 1, 0, 0, 0
0.025299542, 0, 0, 0, 0, 1, 0, 0, 0
0.025317083, 1, 0, 0, 0, 1, 0, 0, 0
0.025325917, 0, 0, 0, 0, 1, 0, 0, 0
0.025343458, 1, 0, 0, 0, 1, 0, 0, 0
0.025352333, 0, 0, 0, 0, 1, 0, 0, 0
0.025369875, 1, 0, 0, 0, 1, 0, 0, 0
0.025378708, 0, 0, 0, 0, 1, 0, 0, 0
0.025396250, 1, 0, 0, 0, 1, 0, 0, 0
0.025405083, 0, 0, 0, 0, 1, 0, 0, 0
0.027119625, 1, 0, 0, 0, 1, 0, 0, 0
0.027128500, 0, 0, 0, 0, 1, 0, 0, 0
0.027146042, 1, 0, 0, 0, 1, 0, 0, 0
0.027154917, 0, 0, 0, 0, 1, 0, 0, 0
0.027172417, 1, 0, 0, 0, 1, 0, 0, 0
0.027181292, 0, 0, 0, 0, 1, 0, 0, 0
0.027198792, 1, 0, 0, 0, 1, 0, 0, 0
0.027207667, 0, 0, 0, 0, 1, 0, 0, 0
0.027225208, 1, 0, 0, 0, 1, 0, 0, 0
0.027234083, 0, 0, 0, 0, 1, 0, 0, 0
0.027251583, 1, 0, 0, 0, 1, 0, 0, 0
0.027260458, 0, 0, 0, 0, 1, 0, 0, 0
0.027278000, 1, 0, 0, 0, 1, 0, 0, 0
0.027286833, 0, 0, 0, 0, 1, 0, 0, 0
0.027304375, 1, 0, 0, 0, 1, 0, 0, 0
0.027313250, 0, 0, 0, 0, 1, 0, 0, 0
0.027330750, 1, 0, 0, 0, 1, 0, 0, 0
0.027339625, 0, 0, 0, 0, 1, 0, 0, 0
0.027357125, 1, 0, 0, 0, 1, 0, 0, 0
0.027366000, 0, 0, 0, 0, 1, 0, 0, 0
0.027383542, 1, 0, 0, 0, 1, 0, 0, 0
0.027392375, 0, 0, 0, 0, 1, 0, 0, 0
0.027409917, 1, 0, 0, 0, 1, 0, 0, 0
0.027418792, 0, 0, 0, 0, 1, 0, 0, 0
0.027436292, 1, 0, 0, 0, 1, 0, 0, 0
0.027445167, 0, 0, 0, 0, 1, 0, 0, 0
0.027462708, 1, 0, 0, 0, 1, 0, 0, 0
0.027471542, 0, 0, 0, 0, 1, 0, 0, 0
0.027489083, 1, 0, 0, 0, 1, 0, 0, 0
0.027497917, 0, 0, 0, 0, 1, 0, 0, 0
0.027515458, 1, 0, 0, 0, 1, 0, 0, 0
0.027524333, 0, 0, 0, 0, 1, 0, 0, 0
0.027541875, 1, 0, 0, 0, 1, 0, 0, 0
0.027550708, 0, 0, 0, 0, 1, 0, 0, 0
0.027568250, 1, 0, 0, 0, 1, 0, 0, 0
0.027577083, 0, 0, 0, 0, 1, 0, 0, 0
0.027594625, 1, 0, 0, 0, 1, 0, 0, 0
0.027603500, 0, 0, 0, 0, 1, 0, 0, 0
0.027621042, 1, 0, 0, 0, 1, 0, 0, 0
0.027629875, 0, 0, 0, 0, 1, 0, 0, 0
0.027647417, 1, 0, 0, 0, 1, 0, 0, 0
0.027656250, 0, 0, 0, 0, 1, 0, 0, 0
0.027673792, 1, 0, 0, 0, 1, 0, 0, 0
0.027682667, 0, 0, 0, 0, 1, 0, 0, 0
0.029389208, 1, 0, 0, 0, 1, 0, 0, 0
0.029398083, 0, 0, 0, 0, 1, 0, 0, 0
0.029415583, 1, 0, 0, 0, 1, 0, 0, 0
0.029424458, 0, 0, 0, 0, 1, 0, 0, 0
0.029442000, 1, 0, 0, 0, 1, 0, 0, 0
0.029450833, 0, 0, 0, 0, 1, 0, 0, 0
0.029468375, 1, 0, 0, 0, 1, 0, 0, 0
0.029477250, 0, 0, 0, 0, 1, 0, 0, 0
0.029494750, 1, 0, 0, 0, 1, 0, 0, 0
0.029503625, 0, 0, 0, 0, 1, 0, 0, 0
0.029521167, 1, 0, 0, 0, 1, 0, 0, 0
0.029530000, 0, 0, 0, 0, 1, 0, 0, 0
0.029547542, 1, 0, 0, 0, 1, 0, 0, 0
0.029556417, 0, 0, 0, 0, 1, 0, 0, 0
0.029573917, 1, 0, 0, 0, 1, 0, 0, 0
0.029582792, 0, 0, 0, 0, 1, 0, 0, 0
0.029600333, 1, 0, 0, 0, 1, 0, 0, 0
0.029609167, 0, 0, 0, 0, 1, 0, 0, 0
0.029626708, 1, 0, 0, 0, 1, 0, 0, 0
0.029635542, 0, 0, 0, 0, 1, 0, 0, 0
0.029653083, 1, 0, 0, 0, 1, 0, 0, 0
0.029661958, 0, 0, 0, 0, 1, 0, 0, 0
0.029679458, 1, 0, 0, 0, 1, 0, 0, 0
0.029688333, 0, 0, 0, 0, 1, 0, 0, 0
0.029705875, 1, 0, 0, 0, 1, 0, 0, 0
0.029714708, 0, 0, 0, 0, 1, 0, 0, 0
0.029732250, 1, 0, 0, 0, 1, 0, 0, 0
0.029741125, 0, 0, 0, 0, 1, 0, 0, 0
0.029758625, 1, 0, 0, 0, 1, 0, 0, 0
0.029767500, 0, 0, 0, 0, 1, 0, 0, 0
0.029785042, 1, 0, 0, 0, 1, 0, 0, 0
0.029793875, 0, 0, 0, 0, 1, 0, 0, 0
0.029811417, 1, 0, 0, 0, 1, 0, 0, 0
0.029820250, 0, 0, 0, 0, 1, 0, 0, 0
0.029837792, 1, 0, 0, 0, 1, 0, 0, 0
0.029846667, 0, 0, 0, 0, 1, 0, 0, 0
0.029864208, 1, 0, 0, 0, 1, 0, 0, 0
0.029873042, 0, 0, 0, 0, 1, 0, 0, 0
0.029890583, 1, 0, 0, 0, 1, 0, 0, 0
0.029899417, 0, 0, 0, 0, 1, 0, 0, 0
0.029916958, 1, 0, 0, 0, 1, 0, 0, 0
0.029925833, 0, 0, 0, 0, 1, 0, 0, 0
0.029943375, 1, 0, 0, 0, 1, 0, 0, 0
0.029952208, 0, 0, 0, 0, 1, 0, 0, 0
0.030532250, 1, 0, 0, 0, 1, 0, 0, 0
0.030541125, 0, 0, 0, 0, 1, 0, 0, 0
0.030558625, 1, 0, 0, 0, 1, 0, 0, 0
0.030567500, 0, 0, 0, 0, 1, 0, 0, 0
0.030585000, 1, 0, 0, 0, 1, 0, 0, 0
0.030593875, 0, 0, 0, 0, 1, 0, 0, 0
0.030611417, 1, 0, 0, 0, 1, 0, 0, 0
0.030620292, 0, 0, 0, 0, 1, 0, 0, 0
0.030637792, 1, 0, 0, 0, 1, 0, 0, 0
0.030646667, 0, 0, 0, 0, 1, 0, 0, 0
0.030664208, 1, 0, 0, 0, 1, 0, 0, 0
0.030673042, 0, 0, 0, 0, 1, 0, 0, 0
0.030690583, 1, 0, 0, 0, 1, 0, 0, 0
0.030699458, 0, 0, 0, 0, 1, 0, 0, 0
0.030716958, 1, 0, 0, 0, 1, 0, 0, 0
0.030725833, 0, 0, 0, 0, 1, 0, 0, 0
0.030743375, 1, 0, 0, 0, 1, 0, 0, 0
0.030752208, 0, 0, 0, 0, 1, 0, 0, 0
0.030769750, 1, 0, 0, 0, 1, 0, 0, 0
0.030778583, 0, 0, 0, 0, 1, 0, 0, 0
0.030796125, 1, 0, 0, 0, 1, 0, 0, 0
0.030805000, 0, 0, 0, 0, 1, 0, 0, 0
0.030822500, 1, 0, 0, 0, 1, 0, 0, 0
0.030831375, 0, 0, 0, 0, 1, 0, 0, 0
0.030848917, 1, 0, 0, 0, 1, 0, 0, 0
0.030857750, 0, 0, 0, 0, 1, 0, 0, 0
0.030875292, 1, 0, 0, 0, 1, 0, 0, 0
0.030884167, 0, 0, 0, 0, 1, 0, 0, 0
0.030901667, 1, 0, 0, 0, 1, 0, 0, 0
0.030910542, 0, 0, 0, 0, 1, 0, 0, 0
0.030928083, 1, 0, 0, 0, 1, 0, 0, 0
0.030936917, 0, 0, 0, 0, 1, 0, 0, 0
0.030954458, 1, 0, 0, 0, 1, 0, 0, 0
0.030963292, 0, 0, 0, 0, 1, 0, 0, 0
0.030980833, 1, 0, 0, 0, 1, 0, 0, 0
0.030989708, 0, 0, 0, 0, 1, 0, 0, 0
0.031007250, 1, 0, 0, 0, 1, 0, 0, 0
0.031016083, 0, 0, 0, 0, 1, 0, 0, 0
0.031033625, 1, 0, 0, 0, 1, 0, 0, 0
0.031042458, 0, 0, 0, 0, 1, 0, 0, 0
0.031060000, 1, 0, 0, 0, 1, 0, 0, 0
0.031068875, 0, 0, 0, 0, 1, 0, 0, 0
0.031086417, 1, 0, 0, 0, 1, 0, 0, 0
0.031095250, 0, 0, 0, 0, 1, 0, 0, 0
0.032801792, 1, 0, 0, 0, 1, 0, 0, 0
0.032810667, 0, 0, 0, 0, 1, 0, 0, 0
0.032828167, 1, 0, 0, 0, 1, 0, 0, 0
0.032837042, 0, 0, 0, 0, 1, 0, 0, 0
0.032854583, 1, 0, 0, 0, 1, 0, 0, 0
0.032863458, 0, 0, 0, 0, 1, 0, 0, 0
0.032880958, 1, 0, 0, 0, 1, 0, 0, 0
0.032889833, 0, 0, 0, 0, 1, 0, 0, 0
0.032907375, 1, 0, 0, 0, 1, 0, 0, 0
0.032916208, 0, 0, 0, 0, 1, 0, 0, 0
0.032933750, 1, 0, 0, 0, 1, 0, 0, 0
0.032942625, 0, 0, 0, 0, 1, 0, 0, 0
0.032960125, 1, 0, 0, 0, 1, 0, 0, 0
0.032969000, 0, 0, 0, 0, 1, 0, 0, 0
0.032986542, 1, 0, 0, 0, 1, 0, 0, 0
0.032995375, 0, 0, 0, 0, 1, 0, 0, 0
0.033012917, 1, 0, 0, 0, 1, 0, 0, 0
0.033021750, 0, 0, 0, 0, 1, 0, 0, 0
0.033039292, 1, 0, 0, 0, 1, 0, 0, 0
0.033048167, 0, 0, 0, 0, 1, 0, 0, 0
0.033065667, 1, 0, 0, 0, 1, 0, 0, 0
0.033074542, 0, 0, 0, 0, 1, 0, 0, 0
0.033092083, 1, 0, 0, 0, 1, 0, 0, 0
0.033100917, 0, 0, 0, 0, 1, 0, 0, 0
0.033118458, 1, 0, 0, 0, 1, 0, 0, 0
0.033127333, 0, 0, 0, 0, 1, 0, 0, 0
0.033144833, 1, 0, 0, 0, 1, 0, 0, 0
0.033153708, 0, 0, 0, 0, 1, 0, 0, 0
0.033171208, 1, 0, 0, 0, 1, 0, 0, 0
0.033180083, 0, 0, 0, 0, 1, 0, 0, 0
0.033197625, 1, 0, 0, 0, 1, 0, 0, 0
0.033206458, 0, 0, 0, 0, 1, 0, 0, 0
0.033224000, 1, 0, 0, 0, 1, 0, 0, 0
0.033232875, 0, 0, 0, 0, 1, 0, 0, 0
0.033250417, 1, 0, 0, 0, 1, 0, 0, 0
0.033259250, 0, 0, 0, 0, 1, 0, 0, 0
0.033276792, 1, 0, 0, 0, 1, 0, 0, 0
0.033285625, 0, 0, 0, 0, 1, 0, 0, 0
0.033303167, 1, 0, 0, 0, 1, 0, 0, 0
0.033312042, 0, 0, 0, 0, 1, 0, 0, 0
0.033329583, 1, 0, 0, 0, 1, 0, 0, 0
0.033338417, 0, 0, 0, 0, 1, 0, 0, 0
0.033355958, 1, 0, 0, 0, 1, 0, 0, 0
0.033364792, 0, 0, 0, 0, 1, 0, 0, 0
0.033944833, 1, 0, 0, 0, 1, 0, 0, 0
0.033953708, 0, 0, 0, 0, 1, 0, 0, 0
0.033971208, 1, 0, 0, 0, 1, 0, 0, 0
0.033980083, 0, 0, 0, 0, 1, 0, 0, 0
0.033997625, 1, 0, 0, 0, 1, 0, 0, 0
0.034006500, 0, 0, 0, 0, 1, 0, 0, 0
0.034024000, 1, 0, 0, 0, 1, 0, 0, 0
0.034032875, 0, 0, 0, 0, 1, 0, 0, 0
0.034050375, 1, 0, 0, 0, 1, 0, 0, 0
0.034059250, 0, 0, 0, 0, 1, 0, 0, 0
0.034076792, 1, 0, 0, 0, 1, 0, 0, 0
0.034085667, 0, 0, 0, 0, 1, 0, 0, 0
0.034103167, 1, 0, 0, 0, 1, 0, 0, 0
0.034112042, 0, 0, 0, 0, 1, 0, 0, 0
0.034129583, 1, 0, 0, 0, 1, 0, 0, 0
0.034138417, 0, 0, 0, 0, 1, 0, 0, 0
0.034155958, 1, 0, 0, 0, 1, 0, 0, 0
0.034164792, 0, 0, 0, 0, 1, 0, 0, 0
0.034182333, 1, 0, 0, 0, 1, 0, 0, 0
0.034191208, 0, 0, 0, 0, 1, 0, 0, 0
0.034208708, 1, 0, 0, 0, 1, 0, 0, 0
0.034217583, 0, 0, 0, 0, 1, 0, 0, 0
0.034235125, 1, 0, 0, 0, 1, 0, 0, 0
0.034243958, 0, 0, 0, 0, 1, 0, 0, 0
0.034261500, 1, 0, 0, 0, 1, 0, 0, 0
0.034270375, 0, 0, 0, 0, 1, 0, 0, 0
0.034287875, 1, 0, 0, 0, 1, 0, 0, 0
0.034296750, 0, 0, 0, 0, 1, 0, 0, 0
0.034314250, 1, 0, 0, 0, 1, 0, 0, 0
0.034323125, 0, 0, 0, 0, 1, 0, 0, 0
0.034340667, 1, 0, 0, 0, 1, 0, 0, 0
0.034349500, 0, 0, 0, 0, 1, 0, 0, 0
0.034367042, 1, 0, 0, 0, 1, 0, 0, 0
0.034375917, 0, 0, 0, 0, 1, 0, 0, 0
0.034393417, 1, 0, 0, 0, 1, 0, 0, 0
0.034402292, 0, 0, 0, 0, 1, 0, 0, 0
0.034419833, 1, 0, 0, 0, 1, 0, 0, 0
0.034428667, 0, 0, 0, 0, 1, 0, 0, 0
0.034446208, 1, 0, 0, 0, 1, 0, 0, 0
0.034455083, 0, 0, 0, 0, 1, 0, 0, 0
0.034472625, 1, 0, 0, 0, 1, 0, 0, 0
0.034481458, 0, 0, 0, 0, 1, 0, 0, 0
0.034499000, 1, 0, 0, 0, 1, 0, 0, 0
0.034507833, 0, 0, 0, 0, 1, 0, 0, 0
0.035087875, 1, 0, 0, 0, 1, 0, 0, 0
0.035096750, 0, 0, 0, 0, 1, 0, 0, 0
0.035114250, 1, 0, 0, 0, 1, 0, 0, 0
0.035123125, 0, 0, 0, 0, 1, 0, 0, 0
0.035140667, 1, 0, 0, 0, 1, 0, 0, 0
0.035149542, 0, 0, 0, 0, 1, 0, 0, 0
0.035167042, 1, 0, 0, 0, 1, 0, 0, 0
0.035175917, 0, 0, 0, 0, 1, 0, 0, 0
0.035193417, 1, 0, 0, 0, 1, 0, 0, 0
0.035202292, 0, 0, 0, 0, 1, 0, 0, 0
0.035219833, 1, 0, 0, 0, 1, 0, 0, 0
0.035228708, 0, 0, 0, 0, 1, 0, 0, 0
0.035246208, 1, 0, 0, 0, 1, 0, 0, 0
0.035255083, 0, 0, 0, 0, 1, 0, 0, 0
0.035272625, 1, 0, 0, 0, 1, 0, 0, 0
0.035281458, 0, 0, 0, 0, 1, 0, 0, 0
0.035299000, 1, 0, 0, 0, 1, 0, 0, 0
0.035307875, 0, 0, 0, 0, 1, 0, 0, 0
0.035325375, 1, 0, 0, 0, 1, 0, 0, 0
0.035334250, 0, 0, 0, 0, 1, 0, 0, 0
0.035351750, 1, 0, 0, 0, 1, 0, 0, 0
0.035360625, 0, 0, 0, 0, 1, 0, 0, 0
0.035378167, 1, 0, 0, 0, 1, 0, 0, 0
0.035387000, 0, 0, 0, 0, 1, 0, 0, 0
0.035404542, 1, 0, 0, 0, 1, 0, 0, 0
0.035413417, 0, 0, 0, 0, 1, 0, 0, 0
0.035430917, 1, 0, 0, 0, 1, 0, 0, 0
0.035439792, 0, 0, 0, 0, 1, 0, 0, 0
0.035457333, 1, 0, 0, 0, 1, 0, 0, 0
0.035466167, 0, 0, 0, 0, 1, 0, 0, 0
0.035483708, 1, 0, 0, 0, 1, 0, 0, 0
0.035492583, 0, 0, 0, 0, 1, 0, 0, 0
0.035510083, 1, 0, 0, 0, 1, 0, 0, 0
0.035518958, 0, 0, 0, 0, 1, 0, 0, 0
0.035536500, 1, 0, 0, 0, 1, 0, 0, 0
0.035545333, 0, 0, 0, 0, 1, 0, 0, 0
0.035562875, 1, 0, 0, 0, 1, 0, 0, 0
0.035571708, 0, 0, 0, 0, 1, 0, 0, 0
0.035589250, 1, 0, 0, 0, 1, 0, 0, 0
0.035598125, 0, 0, 0, 0, 1, 0, 0, 0
0.035615667, 1, 0, 0, 0, 1, 0, 0, 0
0.035624500, 0, 0, 0, 0, 1, 0, 0, 0
0.035642042, 1, 0, 0, 0, 1, 0, 0, 0
0.035650875, 0, 0, 0, 0, 1, 0, 0, 0
0.036230917, 1, 0, 0, 0, 1, 0, 0, 0
0.036239792, 0, 0, 0, 0, 1, 0, 0, 0
0.036257333, 1, 0, 0, 0, 1, 0, 0, 0
0.036266208, 0, 0, 0, 0, 1, 0, 0, 0
0.036283708, 1, 0, 0, 0, 1, 0, 0, 0
0.036292583, 0, 0, 0, 0, 1, 0, 0, 0
0.036310083, 1, 0, 0, 0, 1, 0, 0, 0
0.036318958, 0, 0, 0, 0, 1, 0, 0, 0
0.036336500, 1, 0, 0, 0, 1, 0, 0, 0
0.036345375, 0, 0, 0, 0, 1, 0, 0, 0
0.036362875, 1, 0, 0, 0, 1, 0, 0, 0
0.036371750, 0, 0, 0, 0, 1, 0, 0, 0
0.036389292, 1, 0, 0, 0, 1, 0, 0, 0
0.036398125, 0, 0, 0, 0, 1, 0, 0, 0
0.036415667, 1, 0, 0, 0, 1, 0, 0, 0
0.036424542, 0, 0, 0, 0, 1, 0, 0, 0
0.036442042, 1, 0, 0, 0, 1, 0, 0, 0
0.036450917, 0, 0, 0, 0, 1, 0, 0, 0
0.036468458, 1, 0, 0, 0, 1, 0, 0, 0
0.036477292, 0, 0, 0, 0, 1, 0, 0, 0
0.036494833, 1, 0, 0, 0, 1, 0, 0, 0
0.036503667, 0, 0, 0, 0, 1, 0, 0, 0
0.036521208, 1, 0, 0, 0, 1, 0, 0, 0
0.036530083, 0, 0, 0, 0, 1, 0, 0, 0
0.036547583, 1, 0, 0, 0, 1, 0, 0, 0
0.036556458, 0, 0, 0, 0, 1, 0, 0, 0
0.036574000, 1, 0, 0, 0, 1, 0, 0, 0
0.036582833, 0, 0, 0, 0, 1, 0, 0, 0
0.036600375, 1, 0, 0, 0, 1, 0, 0, 0
0.036609250, 0, 0, 0, 0, 1, 0, 0, 0
0.036626750, 1, 0, 0, 0, 1, 0, 0, 0
0.036635625, 0, 0, 0, 0, 1, 0, 0, 0
0.036653167, 1, 0, 0, 0, 1, 0, 0, 0
0.036662000, 0, 0, 0, 0, 1, 0, 0, 0
0.036679542, 1, 0, 0, 0, 1, 0, 0, 0
0.036688417, 0, 0, 0, 0, 1, 0, 0, 0
0.036705917, 1, 0, 0, 0, 1, 0, 0, 0
0.036714792, 0, 0, 0, 0, 1, 0, 0, 0
0.036732333, 1, 0, 0, 0, 1, 0, 0, 0
0.036741167, 0, 0, 0, 0, 1, 0, 0, 0
0.036758708, 1, 0, 0, 0, 1, 0, 0, 0
0.036767542, 0, 0, 0, 0, 1, 0, 0, 0
0.036785083, 1, 0, 0, 0, 1, 0, 0, 0
0.036793958, 0, 0, 0, 0, 1, 0, 0, 0
0.038500500, 1, 0, 0, 0, 1, 0, 0, 0
0.038509375, 0, 0, 0, 0, 1, 0, 0, 0
0.038526917, 1, 0, 0, 0, 1, 0, 0, 0
0.038535792, 0, 0, 0, 0, 1, 0, 0, 0
0.038553292, 1, 0, 0, 0, 1, 0, 0, 0
0.038562167, 0, 0, 0, 0, 1, 0, 0, 0
0.038579667, 1, 0, 0, 0, 1, 0, 0, 0
0.038588542, 0, 0, 0, 0, 1, 0, 0, 0
0.038606083, 1, 0, 0, 0, 1, 0, 0, 0
0.038614958, 0, 0, 0, 0, 1, 0, 0, 0
0.038632458, 1, 0, 0, 0, 1, 0, 0, 0
0.038641333, 0, 0, 0, 0, 1, 0, 0, 0
0.038658875, 1, 0, 0, 0, 1, 0, 0, 0
0.038667708, 0, 0, 0, 0, 1, 0, 0, 0
0.038685250, 1, 0, 0, 0, 1, 0, 0, 0
0.038694125, 0, 0, 0, 0, 1, 0, 0, 0
0.038711625, 1, 0, 0, 0, 1, 0, 0, 0
0.038720500, 0, 0, 0, 0, 1, 0, 0, 0
0.038738000, 1, 0, 0, 0, 1, 0, 0, 0
0.038746875, 0, 0, 0, 0, 1, 0, 0, 0
0.038764417, 1, 0, 0, 0, 1, 0, 0, 0
0.038773250, 0, 0, 0, 0, 1, 0, 0, 0
0.038790792, 1, 0, 0, 0, 1, 0, 0, 0
0.038799667, 0, 0, 0, 0, 1, 0, 0, 0
0.038817167, 1, 0, 0, 0, 1, 0, 0, 0
0.038826042, 0, 0, 0, 0, 1, 0, 0, 0
0.038843583, 1, 0, 0, 0, 1, 0, 0, 0
0.038852417, 0, 0, 0, 0, 1, 0, 0, 0
0.038869958, 1, 0, 0, 0, 1, 0, 0, 0
0.038878792, 0, 0, 0, 0, 1, 0, 0, 0
0.038896333, 1, 0, 0, 0, 1, 0, 0, 0
0.038905208, 0, 0, 0, 0, 1, 0, 0, 0
0.038922750, 1, 0, 0, 0, 1, 0, 0, 0
0.038931583, 0, 0, 0, 0, 1, 0, 0, 0
0.038949125, 1, 0, 0, 0, 1, 0, 0, 0
0.038957958, 0, 0, 0, 0, 1, 0, 0, 0
0.038975500, 1, 0, 0, 0, 1, 0, 0, 0
0.038984375, 0, 0, 0, 0, 1, 0, 0, 0
0.039001917, 1, 0, 0, 0, 1, 0, 0, 0
0.039010750, 0, 0, 0, 0, 1, 0, 0, 0
0.039028292, 1, 0, 0, 0, 1, 0, 0, 0
0.039037125, 0, 0, 0, 0, 1, 0, 0, 0
0.039054667, 1, 0, 0, 0, 1, 0, 0, 0
0.039063542, 0, 0, 0, 0, 1, 0, 0, 0
0.039653042, 1, 0, 0, 0, 1, 0, 0, 0
0.039661917, 0, 0, 0, 0, 1, 0, 0, 0
0.039679417, 1, 0, 0, 0, 1, 0, 0, 0
0.039688292, 0, 0, 0, 0, 1, 0, 0, 0
0.039705792, 1, 0, 0, 0, 1, 0, 0, 0
0.039714667, 0, 0, 0, 0, 1, 0, 0, 0
