Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.039731917, 1, 0, 0, 0, 1, 0, 0, 0
0.039740792, 0, 0, 0, 0, 1, 0, 0, 0
0.039758292, 1, 0, 0, 0, 1, 0, 0, 0
0.039767167, 0, 0, 0, 0, 1, 0, 0, 0
0.039784708, 1, 0, 0, 0, 1, 0, 0, 0
0.039793583, 0, 0, 0, 0, 1, 0, 0, 0
0.039811083, 1, 0, 0, 0, 1, 0, 0, 0
0.039819958, 0, 0, 0, 0, 1, 0, 0, 0
0.039837500, 1, 0, 0, 0, 1, 0, 0, 0
0.039846333, 0, 0, 0, 0, 1, 0, 0, 0
0.039863875, 1, 0, 0, 0, 1, 0, 0, 0
0.039872708, 0, 0, 0, 0, 1, 0, 0, 0
0.039890250, 1, 0, 0, 0, 1, 0, 0, 0
0.039899125, 0, 0, 0, 0, 1, 0, 0, 0
0.039916625, 1, 0, 0, 0, 1, 0, 0, 0
0.039925500, 0, 0, 0, 0, 1, 0, 0, 0
0.039943042, 1, 0, 0, 0, 1, 0, 0, 0
0.039951875, 0, 0, 0, 0, 1, 0, 0, 0
0.039969417, 1, 0, 0, 0, 1, 0, 0, 0
0.039978292, 0, 0, 0, 0, 1, 0, 0, 0
0.039995792, 1, 0, 0, 0, 1, 0, 0, 0
0.040004667, 0, 0, 0, 0, 1, 0, 0, 0
0.040022167, 1, 0, 0, 0, 1, 0, 0, 0
0.040031042, 0, 0, 0, 0, 1, 0, 0, 0
0.040048583, 1, 0, 0, 0, 1, 0, 0, 0
0.040057417, 0, 0, 0, 0, 1, 0, 0, 0
0.040074958, 1, 0, 0, 0, 1, 0, 0, 0
0.040083833, 0, 0, 0, 0, 1, 0, 0, 0
0.040101375, 1, 0, 0, 0, 1, 0, 0, 0
0.040110208, 0, 0, 0, 0, 1, 0, 0, 0
0.040127750, 1, 0, 0, 0, 1, 0, 0, 0
0.040136583, 0, 0, 0, 0, 1, 0, 0, 0
0.040154125, 1, 0, 0, 0, 1, 0, 0, 0
0.040163000, 0, 0, 0, 0, 1, 0, 0, 0
0.040180542, 1, 0, 0, 0, 1, 0, 0, 0
0.040189375, 0, 0, 0, 0, 1, 0, 0, 0
0.040206917, 1, 0, 0, 0, 1, 0, 0, 0
0.040215750, 0, 0, 0, 0, 1, 0, 0, 0
0.040795792, 1, 0, 0, 0, 1, 0, 0, 0
0.040804667, 0, 0, 0, 0, 1, 0, 0, 0
0.040822167, 1, 0, 0, 0, 1, 0, 0, 0
0.040831042, 0, 0, 0, 0, 1, 0, 0, 0
0.040848583, 1, 0, 0, 0, 1, 0, 0, 0
0.040857458, 0, 0, 0, 0, 1, 0, 0, 0
0.040874958, 1, 0, 0, 0, 1, 0, 0, 0
0.040883833, 0, 0, 0, 0, 1, 0, 0, 0
0.040901375, 1, 0, 0, 0, 1, 0, 0, 0
0.040910208, 0, 0, 0, 0, 1, 0, 0, 0
0.040927750, 1, 0, 0, 0, 1, 0, 0, 0
0.040936625, 0, 0, 0, 0, 1, 0, 0, 0
0.040954125, 1, 0, 0, 0, 1, 0, 0, 0
0.040963000, 0, 0, 0, 0, 1, 0, 0, 0
0.040980542, 1, 0, 0, 0, 1, 0, 0, 0
0.040989375, 0, 0, 0, 0, 1, 0, 0, 0
0.041006917, 1, 0, 0, 0, 1, 0, 0, 0
0.041015792, 0, 0, 0, 0, 1, 0, 0, 0
0.041033292, 1, 0, 0, 0, 1, 0, 0, 0
0.041042167, 0, 0, 0, 0, 1, 0, 0, 0
0.041059667, 1, 0, 0, 0, 1, 0, 0, 0
0.041068542, 0, 0, 0, 0, 1, 0, 0, 0
0.041086083, 1, 0, 0, 0, 1, 0, 0, 0
0.041094917, 0, 0, 0, 0, 1, 0, 0, 0
0.041112458, 1, 0, 0, 0, 1, 0, 0, 0
0.041121333, 0, 0, 0, 0, 1, 0, 0, 0
0.041138833, 1, 0, 0, 0, 1, 0, 0, 0
0.041147708, 0, 0, 0, 0, 1, 0, 0, 0
0.041165250, 1, 0, 0, 0, 1, 0, 0, 0
0.041174083, 0, 0, 0, 0, 1, 0, 0, 0
0.041191625, 1, 0, 0, 0, 1, 0, 0, 0
0.041200500, 0, 0, 0, 0, 1, 0, 0, 0
0.041218000, 1, 0, 0, 0, 1, 0, 0, 0
0.041226875, 0, 0, 0, 0, 1, 0, 0, 0
0.041244417, 1, 0, 0, 0, 1, 0, 0, 0
0.041253250, 0, 0, 0, 0, 1, 0, 0, 0
0.041270792, 1, 0, 0, 0, 1, 0, 0, 0
0.041279625, 0, 0, 0, 0, 1, 0, 0, 0
0.041297167, 1, 0, 0, 0, 1, 0, 0, 0
0.041306042, 0, 0, 0, 0, 1, 0, 0, 0
0.041323583, 1, 0, 0, 0, 1, 0, 0, 0
0.041332417, 0, 0, 0, 0, 1, 0, 0, 0
0.041349958, 1, 0, 0, 0, 1, 0, 0, 0
0.041358792, 0, 0, 0, 0, 1, 0, 0, 0
0.043065375, 1, 0, 0, 0, 1, 0, 0, 0
0.043074250, 0, 0, 0, 0, 1, 0, 0, 0
0.043091750, 1, 0, 0, 0, 1, 0, 0, 0
0.043100625, 0, 0, 0, 0, 1, 0, 0, 0
0.043118125, 1, 0, 0, 0, 1, 0, 0, 0
0.043127000, 0, 0, 0, 0, 1, 0, 0, 0
0.043144542, 1, 0, 0, 0, 1, 0, 0, 0
0.043153417, 0, 0, 0, 0, 1, 0, 0, 0
0.043170917, 1, 0, 0, 0, 1, 0, 0, 0
0.043179792, 0, 0, 0, 0, 1, 0, 0, 0
0.043197333, 1, 0, 0, 0, 1, 0, 0, 0
0.043206167, 0, 0, 0, 0, 1, 0, 0, 0
0.043223708, 1, 0, 0, 0, 1, 0, 0, 0
0.043232542, 0, 0, 0, 0, 1, 0, 0, 0
0.043250083, 1, 0, 0, 0, 1, 0, 0, 0
0.043258958, 0, 0, 0, 0, 1, 0, 0, 0
0.043276458, 1, 0, 0, 0, 1, 0, 0, 0
0.043285333, 0, 0, 0, 0, 1, 0, 0, 0
0.043302875, 1, 0, 0, 0, 1, 0, 0, 0
0.043311708, 0, 0, 0, 0, 1, 0, 0, 0
0.043329250, 1, 0, 0, 0, 1, 0, 0, 0
0.043338125, 0, 0, 0, 0, 1, 0, 0, 0
0.043355625, 1, 0, 0, 0, 1, 0, 0, 0
0.043364500, 0, 0, 0, 0, 1, 0, 0, 0
0.043382000, 1, 0, 0, 0, 1, 0, 0, 0
0.043390875, 0, 0, 0, 0, 1, 0, 0, 0
0.043408417, 1, 0, 0, 0, 1, 0, 0, 0
0.043417250, 0, 0, 0, 0, 1, 0, 0, 0
0.043434792, 1, 0, 0, 0, 1, 0, 0, 0
0.043443667, 0, 0, 0, 0, 1, 0, 0, 0
0.043461167, 1, 0, 0, 0, 1, 0, 0, 0
0.043470042, 0, 0, 0, 0, 1, 0, 0, 0
0.043487583, 1, 0, 0, 0, 1, 0, 0, 0
0.043496417, 0, 0, 0, 0, 1, 0, 0, 0
0.043513958, 1, 0, 0, 0, 1, 0, 0, 0
0.043522833, 0, 0, 0, 0, 1, 0, 0, 0
0.043540375, 1, 0, 0, 0, 1, 0, 0, 0
0.043549208, 0, 0, 0, 0, 1, 0, 0, 0
0.043566750, 1, 0, 0, 0, 1, 0, 0, 0
0.043575583, 0, 0, 0, 0, 1, 0, 0, 0
0.043593125, 1, 0, 0, 0, 1, 0, 0, 0
0.043602000, 0, 0, 0, 0, 1, 0, 0, 0
0.043619542, 1, 0, 0, 0, 1, 0, 0, 0
0.043628375, 0, 0, 0, 0, 1, 0, 0, 0
0.044208417, 1, 0, 0, 0, 1, 0, 0, 0
0.044217292, 0, 0, 0, 0, 1, 0, 0, 0
0.044234792, 1, 0, 0, 0, 1, 0, 0, 0
0.044243667, 0, 0, 0, 0, 1, 0, 0, 0
0.044261167, 1, 0, 0, 0, 1, 0, 0, 0
0.044270042, 0, 0, 0, 0, 1, 0, 0, 0
0.044287583, 1, 0, 0, 0, 1, 0, 0, 0
0.044296458, 0, 0, 0, 0, 1, 0, 0, 0
0.044313958, 1, 0, 0, 0, 1, 0, 0, 0
0.044322833, 0, 0, 0, 0, 1, 0, 0, 0
0.044340333, 1, 0, 0, 0, 1, 0, 0, 0
0.044349208, 0, 0, 0, 0, 1, 0, 0, 0
0.044366750, 1, 0, 0, 0, 1, 0, 0, 0
0.044375583, 0, 0, 0, 0, 1, 0, 0, 0
0.044393125, 1, 0, 0, 0, 1, 0, 0, 0
0.044402000, 0, 0, 0, 0, 1, 0, 0, 0
0.044419542, 1, 0, 0, 0, 1, 0, 0, 0
0.044428375, 0, 0, 0, 0, 1, 0, 0, 0
0.044445917, 1, 0, 0, 0, 1, 0, 0, 0
0.044454750, 0, 0, 0, 0, 1, 0, 0, 0
0.044472292, 1, 0, 0, 0, 1, 0, 0, 0
0.044481125, 0, 0, 0, 0, 1, 0, 0, 0
0.044498667, 1, 0, 0, 0, 1, 0, 0, 0
0.044507542, 0, 0, 0, 0, 1, 0, 0, 0
0.044525042, 1, 0, 0, 0, 1, 0, 0, 0
0.044533917, 0, 0, 0, 0, 1, 0, 0, 0
0.044551458, 1, 0, 0, 0, 1, 0, 0, 0
0.044560292, 0, 0, 0, 0, 1, 0, 0, 0
0.044577833, 1, 0, 0, 0, 1, 0, 0, 0
0.044586708, 0, 0, 0, 0, 1, 0, 0, 0
0.044604208, 1, 0, 0, 0, 1, 0, 0, 0
0.044613083, 0, 0, 0, 0, 1, 0, 0, 0
0.044630625, 1, 0, 0, 0, 1, 0, 0, 0
0.044639458, 0, 0, 0, 0, 1, 0, 0, 0
0.044657000, 1, 0, 0, 0, 1, 0, 0, 0
0.044665875, 0, 0, 0, 0, 1, 0, 0, 0
0.044683375, 1, 0, 0, 0, 1, 0, 0, 0
0.044692250, 0, 0, 0, 0, 1, 0, 0, 0
0.044709792, 1, 0, 0, 0, 1, 0, 0, 0
0.044718625, 0, 0, 0, 0, 1, 0, 0, 0
0.044736167, 1, 0, 0, 0, 1, 0, 0, 0
0.044745000, 0, 0, 0, 0, 1, 0, 0, 0
0.044762542, 1, 0, 0, 0, 1, 0, 0, 0
0.044771417, 0, 0, 0, 0, 1, 0, 0, 0
0.046477958, 1, 0, 0, 0, 1, 0, 0, 0
0.046486833, 0, 0, 0, 0, 1, 0, 0, 0
0.046504333, 1, 0, 0, 0, 1, 0, 0, 0
0.046513208, 0, 0, 0, 0, 1, 0, 0, 0
0.046530750, 1, 0, 0, 0, 1, 0, 0, 0
0.046539583, 0, 0, 0, 0, 1, 0, 0, 0
0.046557125, 1, 0, 0, 0, 1, 0, 0, 0
0.046566000, 0, 0, 0, 0, 1, 0, 0, 0
0.046583500, 1, 0, 0, 0, 1, 0, 0, 0
0.046592375, 0, 0, 0, 0, 1, 0, 0, 0
0.046609917, 1, 0, 0, 0, 1, 0, 0, 0
0.046618750, 0, 0, 0, 0, 1, 0, 0, 0
0.046636292, 1, 0, 0, 0, 1, 0, 0, 0
0.046645167, 0, 0, 0, 0, 1, 0, 0, 0
0.046662667, 1, 0, 0, 0, 1, 0, 0, 0
0.046671542, 0, 0, 0, 0, 1, 0, 0, 0
0.046689083, 1, 0, 0, 0, 1, 0, 0, 0
0.046697917, 0, 0, 0, 0, 1, 0, 0, 0
0.046715458, 1, 0, 0, 0, 1, 0, 0, 0
0.046724292, 0, 0, 0, 0, 1, 0, 0, 0
0.046741833, 1, 0, 0, 0, 1, 0, 0, 0
0.046750708, 0, 0, 0, 0, 1, 0, 0, 0
0.046768208, 1, 0, 0, 0, 1, 0, 0, 0
0.046777083, 0, 0, 0, 0, 1, 0, 0, 0
0.046794625, 1, 0, 0, 0, 1, 0, 0, 0
0.046803458, 0, 0, 0, 0, 1, 0, 0, 0
0.046821000, 1, 0, 0, 0, 1, 0, 0, 0
0.046829833, 0, 0, 0, 0, 1, 0, 0, 0
0.046847375, 1, 0, 0, 0, 1, 0, 0, 0
0.046856250, 0, 0, 0, 0, 1, 0, 0, 0
0.046873792, 1, 0, 0, 0, 1, 0, 0, 0
0.046882625, 0, 0, 0, 0, 1, 0, 0, 0
0.046900167, 1, 0, 0, 0, 1, 0, 0, 0
0.046909000, 0, 0, 0, 0, 1, 0, 0, 0
0.046926542, 1, 0, 0, 0, 1, 0, 0, 0
0.046935417, 0, 0, 0, 0, 1, 0, 0, 0
0.046952917, 1, 0, 0, 0, 1, 0, 0, 0
0.046961792, 0, 0, 0, 0, 1, 0, 0, 0
0.046979333, 1, 0, 0, 0, 1, 0, 0, 0
0.046988167, 0, 0, 0, 0, 1, 0, 0, 0
0.047005708, 1, 0, 0, 0, 1, 0, 0, 0
0.047014583, 0, 0, 0, 0, 1, 0, 0, 0
0.047032125, 1, 0, 0, 0, 1, 0, 0, 0
0.047040958, 0, 0, 0, 0, 1, 0, 0, 0
0.048747500, 1, 0, 0, 0, 1, 0, 0, 0
0.048756375, 0, 0, 0, 0, 1, 0, 0, 0
0.048773875, 1, 0, 0, 0, 1, 0, 0, 0
0.048782750, 0, 0, 0, 0, 1, 0, 0, 0
0.048800250, 1, 0, 0, 0, 1, 0, 0, 0
0.048809125, 0, 0, 0, 0, 1, 0, 0, 0
0.048826667, 1, 0, 0, 0, 1, 0, 0, 0
0.048835500, 0, 0, 0, 0, 1, 0, 0, 0
0.048853042, 1, 0, 0, 0, 1, 0, 0, 0
0.048861917, 0, 0, 0, 0, 1, 0, 0, 0
0.048879417, 1, 0, 0, 0, 1, 0, 0, 0
0.048888292, 0, 0, 0, 0, 1, 0, 0, 0
0.048905833, 1, 0, 0, 0, 1, 0, 0, 0
0.048914667, 0, 0, 0, 0, 1, 0, 0, 0
0.048932208, 1, 0, 0, 0, 1, 0, 0, 0
0.048941083, 0, 0, 0, 0, 1, 0, 0, 0
0.048958583, 1, 0, 0, 0, 1, 0, 0, 0
0.048967458, 0, 0, 0, 0, 1, 0, 0, 0
0.048984958, 1, 0, 0, 0, 1, 0, 0, 0
0.048993833, 0, 0, 0, 0, 1, 0, 0, 0
0.049011375, 1, 0, 0, 0, 1, 0, 0, 0
0.049020208, 0, 0, 0, 0, 1, 0, 0, 0
0.049037750, 1, 0, 0, 0, 1, 0, 0, 0
0.049046625, 0, 0, 0, 0, 1, 0, 0, 0
0.049064125, 1, 0, 0, 0, 1, 0, 0, 0
0.049073000, 0, 0, 0, 0, 1, 0, 0, 0
0.049090500, 1, 0, 0, 0, 1, 0, 0, 0
0.049099375, 0, 0, 0, 0, 1, 0, 0, 0
0.049116917, 1, 0, 0, 0, 1, 0, 0, 0
0.049125750, 0, 0, 0, 0, 1, 0, 0, 0
0.049143292, 1, 0, 0, 0, 1, 0, 0, 0
0.049152167, 0, 0, 0, 0, 1, 0, 0, 0
0.049169667, 1, 0, 0, 0, 1, 0, 0, 0
0.049178542, 0, 0, 0, 0, 1, 0, 0, 0
0.049196083, 1, 0, 0, 0, 1, 0, 0, 0
0.049204917, 0, 0, 0, 0, 1, 0, 0, 0
0.049222458, 1, 0, 0, 0, 1, 0, 0, 0
0.049231333, 0, 0, 0, 0, 1, 0, 0, 0
0.049248833, 1, 0, 0, 0, 1, 0, 0, 0
0.049257708, 0, 0, 0, 0, 1, 0, 0, 0
0.049275250, 1, 0, 0, 0, 1, 0, 0, 0
0.049284083, 0, 0, 0, 0, 1, 0, 0, 0
0.049301625, 1, 0, 0, 0, 1, 0, 0, 0
0.049310500, 0, 0, 0, 0, 1, 0, 0, 0
0.051017000, 1, 0, 0, 0, 1, 0, 0, 0
0.051025875, 0, 0, 0, 0, 1, 0, 0, 0
0.051043375, 1, 0, 0, 0, 1, 0, 0, 0
0.051052250, 0, 0, 0, 0, 1, 0, 0, 0
0.051069792, 1, 0, 0, 0, 1, 0, 0, 0
0.051078625, 0, 0, 0, 0, 1, 0, 0, 0
0.051096167, 1, 0, 0, 0, 1, 0, 0, 0
0.051105042, 0, 0, 0, 0, 1, 0, 0, 0
0.051122542, 1, 0, 0, 0, 1, 0, 0, 0
0.051131417, 0, 0, 0, 0, 1, 0, 0, 0
0.051148958, 1, 0, 0, 0, 1, 0, 0, 0
0.051157792, 0, 0, 0, 0, 1, 0, 0, 0
0.051175333, 1, 0, 0, 0, 1, 0, 0, 0
0.051184208, 0, 0, 0, 0, 1, 0, 0, 0
0.051201708, 1, 0, 0, 0, 1, 0, 0, 0
0.051210583, 0, 0, 0, 0, 1, 0, 0, 0
0.051228125, 1, 0, 0, 0, 1, 0, 0, 0
0.051236958, 0, 0, 0, 0, 1, 0, 0, 0
0.051254500, 1, 0, 0, 0, 1, 0, 0, 0
0.051263333, 0, 0, 0, 0, 1, 0, 0, 0
0.051280875, 1, 0, 0, 0, 1, 0, 0, 0
0.051289750, 0, 0, 0, 0, 1, 0, 0, 0
0.051307250, 1, 0, 0, 0, 1, 0, 0, 0
0.051316125, 0, 0, 0, 0, 1, 0, 0, 0
0.051333625, 1, 0, 0, 0, 1, 0, 0, 0
0.051342500, 0, 0, 0, 0, 1, 0, 0, 0
0.051360042, 1, 0, 0, 0, 1, 0, 0, 0
0.051368875, 0, 0, 0, 0, 1, 0, 0, 0
0.051386417, 1, 0, 0, 0, 1, 0, 0, 0
0.051395292, 0, 0, 0, 0, 1, 0, 0, 0
0.051412833, 1, 0, 0, 0, 1, 0, 0, 0
0.051421667, 0, 0, 0, 0, 1, 0, 0, 0
0.051439208, 1, 0, 0, 0, 1, 0, 0, 0
0.051448042, 0, 0, 0, 0, 1, 0, 0, 0
0.051465583, 1, 0, 0, 0, 1, 0, 0, 0
0.051474458, 0, 0, 0, 0, 1, 0, 0, 0
0.051491958, 1, 0, 0, 0, 1, 0, 0, 0
0.051500833, 0, 0, 0, 0, 1, 0, 0, 0
0.051518375, 1, 0, 0, 0, 1, 0, 0, 0
0.051527208, 0, 0, 0, 0, 1, 0, 0, 0
0.051544750, 1, 0, 0, 0, 1, 0, 0, 0
0.051553625, 0, 0, 0, 0, 1, 0, 0, 0
0.051571125, 1, 0, 0, 0, 1, 0, 0, 0
0.051580000, 0, 0, 0, 0, 1, 0, 0, 0
0.053286500, 1, 0, 0, 0, 1, 0, 0, 0
0.053295375, 0, 0, 0, 0, 1, 0, 0, 0
0.053312875, 1, 0, 0, 0, 1, 0, 0, 0
0.053321750, 0, 0, 0, 0, 1, 0, 0, 0
0.053339292, 1, 0, 0, 0, 1, 0, 0, 0
0.053348167, 0, 0, 0, 0, 1, 0, 0, 0
0.053365667, 1, 0, 0, 0, 1, 0, 0, 0
0.053374542, 0, 0, 0, 0, 1, 0, 0, 0
0.053392042, 1, 0, 0, 0, 1, 0, 0, 0
0.053400917, 0, 0, 0, 0, 1, 0, 0, 0
0.053418458, 1, 0, 0, 0, 1, 0, 0, 0
0.053427292, 0, 0, 0, 0, 1, 0, 0, 0
0.053444833, 1, 0, 0, 0, 1, 0, 0, 0
0.053453708, 0, 0, 0, 0, 1, 0, 0, 0
0.053471250, 1, 0, 0, 0, 1, 0, 0, 0
0.053480083, 0, 0, 0, 0, 1, 0, 0, 0
0.053497625, 1, 0, 0, 0, 1, 0, 0, 0
0.053506458, 0, 0, 0, 0, 1, 0, 0, 0
0.053524000, 1, 0, 0, 0, 1, 0, 0, 0
0.053532875, 0, 0, 0, 0, 1, 0, 0, 0
0.053550375, 1, 0, 0, 0, 1, 0, 0, 0
0.053559250, 0, 0, 0, 0, 1, 0, 0, 0
0.053576750, 1, 0, 0, 0, 1, 0, 0, 0
0.053585625, 0, 0, 0, 0, 1, 0, 0, 0
0.053603167, 1, 0, 0, 0, 1, 0, 0, 0
0.053612000, 0, 0, 0, 0, 1, 0, 0, 0
0.053629542, 1, 0, 0, 0, 1, 0, 0, 0
0.053638417, 0, 0, 0, 0, 1, 0, 0, 0
0.053655917, 1, 0, 0, 0, 1, 0, 0, 0
0.053664792, 0, 0, 0, 0, 1, 0, 0, 0
0.053682333, 1, 0, 0, 0, 1, 0, 0, 0
0.053691167, 0, 0, 0, 0, 1, 0, 0, 0
0.053708708, 1, 0, 0, 0, 1, 0, 0, 0
0.053717583, 0, 0, 0, 0, 1, 0, 0, 0
0.053735083, 1, 0, 0, 0, 1, 0, 0, 0
0.053743958, 0, 0, 0, 0, 1, 0, 0, 0
0.053761500, 1, 0, 0, 0, 1, 0, 0, 0
0.053770333, 0, 0, 0, 0, 1, 0, 0, 0
0.053787875, 1, 0, 0, 0, 1, 0, 0, 0
0.053796708, 0, 0, 0, 0, 1, 0, 0, 0
0.053814250, 1, 0, 0, 0, 1, 0, 0, 0
0.053823125, 0, 0, 0, 0, 1, 0, 0, 0
0.053840667, 1, 0, 0, 0, 1, 0, 0, 0
0.053849500, 0, 0, 0, 0, 1, 0, 0, 0
0.054440500, 1, 0, 0, 0, 1, 0, 0, 0
0.054449375, 0, 0, 0, 0, 1, 0, 0, 0
0.054466875, 1, 0, 0, 0, 1, 0, 0, 0
0.054475750, 0, 0, 0, 0, 1, 0, 0, 0
0.054493250, 1, 0, 0, 0, 1, 0, 0, 0
0.054502125, 0, 0, 0, 0, 1, 0, 0, 0
0.054519625, 1, 0, 0, 0, 1, 0, 0, 0
0.054528500, 0, 0, 0, 0, 1, 0, 0, 0
0.054546042, 1, 0, 0, 0, 1, 0, 0, 0
0.054554917, 0, 0, 0, 0, 1, 0, 0, 0
0.054572417, 1, 0, 0, 0, 1, 0, 0, 0
0.054581292, 0, 0, 0, 0, 1, 0, 0, 0
0.054598833, 1, 0, 0, 0, 1, 0, 0, 0
0.054607667, 0, 0, 0, 0, 1, 0, 0, 0
0.054625208, 1, 0, 0, 0, 1, 0, 0, 0
0.054634042, 0, 0, 0, 0, 1, 0, 0, 0
0.054651583, 1, 0, 0, 0, 1, 0, 0, 0
0.054660458, 0, 0, 0, 0, 1, 0, 0, 0
0.054678000, 1, 0, 0, 0, 1, 0, 0, 0
0.054686833, 0, 0, 0, 0, 1, 0, 0, 0
0.054704333, 1, 0, 0, 0, 1, 0, 0, 0
0.054713208, 0, 0, 0, 0, 1, 0, 0, 0
0.054730750, 1, 0, 0, 0, 1, 0, 0, 0
0.054739625, 0, 0, 0, 0, 1, 0, 0, 0
0.054757125, 1, 0, 0, 0, 1, 0, 0, 0
0.054766000, 0, 0, 0, 0, 1, 0, 0, 0
0.054783500, 1, 0, 0, 0, 1, 0, 0, 0
0.054792375, 0, 0, 0, 0, 1, 0, 0, 0
0.054809917, 1, 0, 0, 0, 1, 0, 0, 0
0.054818750, 0, 0, 0, 0, 1, 0, 0, 0
0.054836292, 1, 0, 0, 0, 1, 0, 0, 0
0.054845167, 0, 0, 0, 0, 1, 0, 0, 0
0.054862667, 1, 0, 0, 0, 1, 0, 0, 0
0.054871542, 0, 0, 0, 0, 1, 0, 0, 0
0.054889083, 1, 0, 0, 0, 1, 0, 0, 0
0.054897917, 0, 0, 0, 0, 1, 0, 0, 0
0.054915458, 1, 0, 0, 0, 1, 0, 0, 0
0.054924333, 0, 0, 0, 0, 1, 0, 0, 0
0.054941833, 1, 0, 0, 0, 1, 0, 0, 0
0.054950708, 0, 0, 0, 0, 1, 0, 0, 0
0.054968250, 1, 0, 0, 0, 1, 0, 0, 0
0.054977083, 0, 0, 0, 0, 1, 0, 0, 0
0.054994625, 1, 0, 0, 0, 1, 0, 0, 0
0.055003500, 0, 0, 0, 0, 1, 0, 0, 0
0.056710000, 1, 0, 0, 0, 1, 0, 0, 0
0.056718875, 0, 0, 0, 0, 1, 0, 0, 0
0.056736417, 1, 0, 0, 0, 1, 0, 0, 0
0.056745250, 0, 0, 0, 0, 1, 0, 0, 0
0.056762792, 1, 0, 0, 0, 1, 0, 0, 0
0.056771667, 0, 0, 0, 0, 1, 0, 0, 0
0.056789167, 1, 0, 0, 0, 1, 0, 0, 0
0.056798042, 0, 0, 0, 0, 1, 0, 0, 0
0.056815583, 1, 0, 0, 0, 1, 0, 0, 0
0.056824417, 0, 0, 0, 0, 1, 0, 0, 0
0.056841958, 1, 0, 0, 0, 1, 0, 0, 0
0.056850833, 0, 0, 0, 0, 1, 0, 0, 0
0.056868333, 1, 0, 0, 0, 1, 0, 0, 0
0.056877208, 0, 0, 0, 0, 1, 0, 0, 0
0.056894750, 1, 0, 0, 0, 1, 0, 0, 0
0.056903583, 0, 0, 0, 0, 1, 0, 0, 0
0.056921125, 1, 0, 0, 0, 1, 0, 0, 0
0.056929958, 0, 0, 0, 0, 1, 0, 0, 0
0.056947500, 1, 0, 0, 0, 1, 0, 0, 0
0.056956375, 0, 0, 0, 0, 1, 0, 0, 0
0.056973875, 1, 0, 0, 0, 1, 0, 0, 0
0.056982750, 0, 0, 0, 0, 1, 0, 0, 0
0.057000250, 1, 0, 0, 0, 1, 0, 0, 0
0.057009125, 0, 0, 0, 0, 1, 0, 0, 0
0.057026667, 1, 0, 0, 0, 1, 0, 0, 0
0.057035500, 0, 0, 0, 0, 1, 0, 0, 0
0.057053042, 1, 0, 0, 0, 1, 0, 0, 0
0.057061917, 0, 0, 0, 0, 1, 0, 0, 0
0.057079417, 1, 0, 0, 0, 1, 0, 0, 0
0.057088292, 0, 0, 0, 0, 1, 0, 0, 0
0.057105833, 1, 0, 0, 0, 1, 0, 0, 0
0.057114667, 0, 0, 0, 0, 1, 0, 0, 0
0.057132208, 1, 0, 0, 0, 1, 0, 0, 0
0.057141083, 0, 0, 0, 0, 1, 0, 0, 0
0.057158583, 1, 0, 0, 0, 1, 0, 0, 0
0.057167458, 0, 0, 0, 0, 1, 0, 0, 0
0.057185000, 1, 0, 0, 0, 1, 0, 0, 0
0.057193833, 0, 0, 0, 0, 1, 0, 0, 0
0.057211375, 1, 0, 0, 0, 1, 0, 0, 0
0.057220250, 0, 0, 0, 0, 1, 0, 0, 0
0.057237750, 1, 0, 0, 0, 1, 0, 0, 0
0.057246625, 0, 0, 0, 0, 1, 0, 0, 0
0.057264167, 1, 0, 0, 0, 1, 0, 0, 0
0.057273000, 0, 0, 0, 0, 1, 0, 0, 0
0.057853042, 1, 0, 0, 0, 1, 0, 0, 0
0.057861917, 0, 0, 0, 0, 1, 0, 0, 0
0.057879417, 1, 0, 0, 0, 1, 0, 0, 0
0.057888292, 0, 0, 0, 0, 1, 0, 0, 0
0.057905792, 1, 0, 0, 0, 1, 0, 0, 0
0.057914667, 0, 0, 0, 0, 1, 0, 0, 0
0.057932208, 1, 0, 0, 0, 1, 0, 0, 0
0.057941083, 0, 0, 0, 0, 1, 0, 0, 0
0.057958583, 1, 0, 0, 0, 1, 0, 0, 0
0.057967458, 0, 0, 0, 0, 1, 0, 0, 0
0.057985000, 1, 0, 0, 0, 1, 0, 0, 0
0.057993833, 0, 0, 0, 0, 1, 0, 0, 0
0.058011375, 1, 0, 0, 0, 1, 0, 0, 0
0.058020250, 0, 0, 0, 0, 1, 0, 0, 0
0.058037750, 1, 0, 0, 0, 1, 0, 0, 0
0.058046625, 0, 0, 0, 0, 1, 0, 0, 0
0.058064167, 1, 0, 0, 0, 1, 0, 0, 0
0.058073000, 0, 0, 0, 0, 1, 0, 0, 0
0.058090542, 1, 0, 0, 0, 1, 0, 0, 0
0.058099375, 0, 0, 0, 0, 1, 0, 0, 0
0.058116917, 1, 0, 0, 0, 1, 0, 0, 0
0.058125792, 0, 0, 0, 0, 1, 0, 0, 0
0.058143292, 1, 0, 0, 0, 1, 0, 0, 0
0.058152167, 0, 0, 0, 0, 1, 0, 0, 0
0.058169708, 1, 0, 0, 0, 1, 0, 0, 0
0.058178542, 0, 0, 0, 0, 1, 0, 0, 0
0.058196083, 1, 0, 0, 0, 1, 0, 0, 0
0.058204958, 0, 0, 0, 0, 1, 0, 0, 0
0.058222458, 1, 0, 0, 0, 1, 0, 0, 0
0.058231333, 0, 0, 0, 0, 1, 0, 0, 0
